"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
99534432181597,"Kyaington","1701",20,5.44,5.2,1.14,"Shalkyinponlone",295,326,NA,0.0066,0.0114,326,"DRD","Shan(e)","17","Mongyan","170103","Shalkyinponlone",17010301001,"92","80",295,"Monglwe","17010301","861","4250",99.5344325,21.8159769,77,28.12785388,"grid",48520,70.86853222,30033,37686987.7,"61.08222%",4,7008844,0.8993749,5,2632792.694,"90.187%",5,1417.370644,49937.37064,5118383992,0.8395243,5,"Shan State (East)"
99549392179585,"Kyaington","1701",20,5.44,5.2,1.14,"Naunghyaung",332,366,NA,0.0066,0.0114,366,"DRD","Shan(e)","17","Mongyan","170103","Naunghyaung",17010301002,"83","63",332,"Monglwe","17010301","861","4250",99.5493939,21.7958564,84,30.68493151,"grid",52720,2690.099823,30034,37689677.8,"61.08658%",4,7008928,0.8993857,5,2632820.822,"90.188%",5,53801.99646,106521.9965,5118490514,0.8395418,5,"Shan State (East)"
99580502181877,"Kyaington","1701",20,5.44,5.2,1.14,"Nantmooke",489,540,NA,0.0066,0.0114,540,"DRD","Shan(e)","17","Mongyan","170103","Nantmooke",17010301003,"92","79",489,"Monglwe","17010301","861","4250",99.5805011,21.8187706,124,45.29680365,"grid",79220,4099.435702,30035,37693777.24,"61.09322%",4,7009052,0.8994016,5,2632851.507,"90.189%",5,81988.71404,161208.714,5118651722,0.8395682,5,"Shan State (East)"
99616042181360,"Kyaington","1701",20,5.44,5.2,1.14,"Wantaung",445,491,NA,0.0066,0.0114,491,"DRD","Shan(e)","17","Mongyan","170103","Wantaung",17010301007,"94","71",445,"Monglwe","17010301","861","4250",99.6160495,21.8136038,113,41.27853881,"grid",70120,3714.412102,30036,37697491.65,"61.09924%",4,7009165,0.8994161,5,2632896.804,"90.190%",5,74288.24203,144408.242,5118796131,0.8395919,5,"Shan State (East)"
99620892179926,"Kyaington","1701",20,5.44,5.2,1.14,"Laungsan",518,572,NA,0.0066,0.0114,572,"DRD","Shan(e)","17","Mongyan","170103","Laungsan",17010301006,"112","73",518,"Monglwe","17010301","861","4250",99.620899,21.7992615,132,48.21917808,"grid",84020,1671.532696,30037,37699163.18,"61.10195%",4,7009297,0.899433,5,2632938.082,"90.192%",5,33430.65391,117450.6539,5118913581,0.8396112,5,"Shan State (East)"
99644502179883,"Kyaington","1701",20,5.44,5.2,1.14,"Monglwe",1137,1255,NA,0.0066,0.0114,1255,"DRD","Shan(e)","17","Mongyan","170103","Monglwe",17010301010,"232","201",1137,"Monglwe","17010301","861","4250",99.6445066,21.7988339,284,103.7442922,"grid",177720,2437.801154,30038,37701600.98,"61.10590%",4,7009581,0.8994695,5,2632986.301,"90.193%",5,48756.02308,226476.0231,5119140057,0.8396483,5,"Shan State (East)"
99641012181092,"Kyaington","1701",20,5.44,5.2,1.14,"Yankhaing",297,328,NA,0.0066,0.0114,328,"DRD","Shan(e)","17","Mongyan","170103","Yankhaing",17010301009,"71","56",297,"Monglwe","17010301","861","4250",99.6410195,21.810921,77,28.12785388,"grid",48520,1391.406308,30039,37702992.39,"61.10816%",4,7009658,0.8994794,5,2633090.046,"90.197%",5,27828.12615,76348.12615,5119216405,0.8396609,5,"Shan State (East)"
99646902181907,"Kyaington","1701",20,5.44,5.2,1.14,"Arkhayhywena",325,359,NA,0.0066,0.0114,359,"DRD","Shan(e)","17","Mongyan","170103","Arkhayhywena",17010301008,"124","95",325,"Monglwe","17010301","861","4250",99.6469009,21.8190724,83,30.3196347,"grid",52120,1090.955848,30040,37704083.35,"61.10993%",4,7009741,0.89949,5,2633118.174,"90.198%",5,21819.11697,73939.11697,5119290344,0.839673,5,"Shan State (East)"
99687222184222,"","",20,5.44,5.2,1.14,"Mongyang",9296,10258,NA,0.0066,0.0114,10258,"DRD","Shan(e)","17","","","",NA,"",NA,NA,"","","","",99.687222,21.842222,2775,1013.69863,"grid",1724820,4893.690635,30041,37708977.04,"61.11786%",4,7012516,0.8998461,5,2633148.493,"90.199%",5,97873.8127,1822693.813,5121113038,0.8399719,5,"Shan State (East)"
99468002183162,"Kyaington","1701",20,5.44,5.2,1.14,"Eike-lan-wankaung",85,94,NA,0.0066,0.0114,94,"DRD","Shan  (e)       ","17","Mongket","170102","Eike-lan-wankaung",17010205004,"18","15",85,"Pha-Lan-kaw","17010205","165","1022",99.468,21.83162,23,8.401826484,"grid",16120,3139.664755,30042,37712116.7,"61.12295%",4,7012539,0.8998491,5,2634162.192,"90.234%",5,62793.2951,78913.2951,5121191952,0.8399849,5,"Shan State (East)"
99445272184088,"Kyaington","1701",20,5.44,5.2,1.14,"Wallko",145,160,NA,0.0066,0.0114,160,"DRD","Shan  (e)       ","17","Mongket","170102","Wallko",17010203006,"29","27",145,"Mong-Ka","17010203","303","1585",99.44527,21.84088,41,14.97716895,"grid",26920,2562.127263,30043,37714678.83,"61.12710%",4,7012580,0.8998543,5,2634170.594,"90.234%",5,51242.54526,78162.54526,5121270114,0.8399977,5,"Shan State (East)"
99447492185337,"Kyaington","1701",20,5.44,5.2,1.14,"Myingson",75,83,NA,0.0066,0.0114,83,"DRD","Shan  (e)       ","17","Mongket","170102","Myingson",17010203003,"17","15",75,"Mong-Ka","17010203","303","1585",99.44749,21.85337,21,7.671232877,"grid",14920,1407.600012,30044,37716086.43,"61.12938%",4,7012601,0.899857,5,2634185.571,"90.234%",5,28152.00025,43072.00025,5121313186,0.8400048,5,"Shan State (East)"
99428042185387,"Kyaington","1701",20,5.44,5.2,1.14,"Wan-Khoke",100,110,NA,0.0066,0.0114,110,"DRD","Shan  (e)       ","17","Mongket","170102","Wan-Khoke",17010203001,"23","20",100,"Mong-Ka","17010203","303","1585",99.42804,21.85387,26,9.497716895,"grid",17920,2008.095096,30045,37718094.52,"61.13264%",4,7012627,0.8998603,5,2634193.242,"90.235%",5,40161.90192,58081.90192,5121371268,0.8400143,5,"Shan State (East)"
99418272186939,"Kyaington","1701",20,5.44,5.2,1.14,"Wan hwe",215,237,NA,0.0066,0.0114,237,"DRD","Shan  (e)       ","17","Mongket","170102","Wan hwe",17010203002,"45","43",215,"Mong-Ka","17010203","303","1585",99.41827,21.86939,55,20.0913242,"grid",35320,1998.693251,30046,37720093.22,"61.13588%",4,7012682,0.8998674,5,2634202.74,"90.235%",5,39973.86502,75293.86502,5121446562,0.8400267,5,"Shan State (East)"
99394702187775,"Kyaington","1701",20,5.44,5.2,1.14,"Ar-khay-wan-mai",155,171,NA,0.0066,0.0114,171,"DRD","Shan  (e)       ","17","Mongket","170102","Ar-khay-wan-mai",17010203009,"35","31",155,"Mong-Ka","17010203","303","1585",99.3947,21.87775,43,15.70776256,"grid",28120,2603.781021,30047,37722697,"61.14010%",4,7012725,0.8998729,5,2634222.831,"90.236%",5,52075.62042,80195.62042,5121526758,0.8400398,5,"Shan State (East)"
99392792188379,"Kyaington","1701",20,5.44,5.2,1.14,"Wanmikenyin",152,168,NA,0.0066,0.0114,168,"DRD","Shan  (e)       ","17","Mongket","170102","Wanmikenyin",17010203008,"29","27",152,"Mong-Ka","17010203","303","1585",99.39279,21.88379,42,15.34246575,"grid",27520,699.9378244,30048,37723396.94,"61.14123%",4,7012767,0.8998783,5,2634238.539,"90.236%",5,13998.75649,41518.75649,5121568276,0.8400466,5,"Shan State (East)"
99310002200833,"","",20,5.44,5.2,1.14,"Monghpyak",5734,6328,NA,0.0066,0.0114,6328,"DRD","Shan(e)","17","","","",NA,"",NA,NA,"","","","",99.31,22.008333,1713,625.7534247,"grid",1065120,16269.39333,30049,37739666.33,"61.16760%",4,7014480,0.9000981,5,2634253.881,"90.237%",5,325387.8667,1390507.867,5122958784,0.8402747,5,"Shan State (East)"
99334832171612,"Kyaington","1701",20,5.44,5.2,1.14,"Parpoon",179,198,NA,0.0066,0.0114,198,"DRD","Shan  (e)       ","17","Mongket","170102","Parpoon",17010210001,"32","30",179,"Pa-poon","17010210","200","1192",99.33483,21.71612,48,17.53424658,"grid",31120,754.4826565,30106,37834888.36,"61.32193%",4,7022101,0.9010761,5,2637646.027,"90.353%",5,15089.65313,46209.65313,5129688081,0.8413784,5,"Shan State (East)"
10037932116948,"Mongpyek","1703",20,5.44,5.2,1.14,"Wanshan",141,156,NA,0.0066,0.0114,156,"DRD","Shan(e)","17","Mongyaung","170311","Wanshan",17031106012,"27","23",141,"Wanman","17031106","495","2703",100.379397,21.1694865,40,14.61187215,"grid",26320,847.3311742,30118,37857869.77,"61.35918%",4,7023316,0.901232,5,2638092.785,"90.368%",5,16946.62348,43266.62348,5130915897,0.8415798,5,"Shan State (East)"
10038692117142,"Mongpyek","1703",20,5.44,5.2,1.14,"Wanbo",506,558,NA,0.0066,0.0114,558,"DRD","Shan(e)","17","Mongyaung","170311","Wanbo",17031101001,"120","94",506,"Wanbo","17031101","626","4087",100.386916,21.1714234,128,46.75799087,"grid",81620,808.8503876,30119,37858678.62,"61.36049%",4,7023444,0.9012484,5,2638107.397,"90.369%",5,16177.00775,97797.00775,5131013694,0.8415959,5,"Shan State (East)"
10039612116954,"Mongpyek","1703",20,5.44,5.2,1.14,"Phakyauk",995,1098,NA,0.0066,0.0114,1098,"DRD","Shan(e)","17","Mongyaung","170311","Phakyauk",17031101002,"190","117",995,"Wanbo","17031101","626","4087",100.396131,21.1695442,249,90.95890411,"grid",156720,978.0897429,30120,37859656.71,"61.36208%",4,7023693,0.9012803,5,2638154.155,"90.370%",5,19561.79486,176281.7949,5131189976,0.8416248,5,"Shan State (East)"
10007132040206,"Tachileik","1704",20,5.44,5.2,1.14,"Wan Tong",642,708,NA,0.0066,0.0114,708,"DRD","Shan(e)","17","Tachileik","170413","Wan Tong",17041303001,"142","137",642,"Mongphone(ka)","17041303","833","4098",100.071315,20.4020653,162,59.17808219,"grid",102020,678.4968056,30128,37868776.69,"61.37686%",4,7025406,0.9015002,5,2638811.689,"90.393%",5,13569.93611,115589.9361,5132436952,0.8418293,5,"Shan State (East)"
99425532184430,"Kyaington","1701",20,5.44,5.2,1.14,"Yangkaung",190,210,NA,0.0066,0.0114,210,"DRD","Shan  (e)       ","17","Mongket","170102","Yangkaung",17010203004,"37","35",190,"Mong-Ka","17010203","303","1585",99.42553,21.8443,50,18.26484018,"grid",32320,1095.214753,30157,37920356.65,"61.46046%",4,7029268,0.9019957,5,2640263.379,"90.443%",5,21904.29505,54224.29505,5135857411,0.8423903,5,"Shan State (East)"
99558452130601,"kyaington","1701",20,5.44,5.2,1.14,"Wankyauk",118,130,NA,0.0066,0.0114,130,"DRD","Shan(e)","17","kyaington","170101","Wankyauk",17010116006,"23","23",118,"Lwelone","17010116","523","3976",99.558457,21.3060163,31,11.32420091,"grid",20920,617.4501268,30220,38027306.38,"61.63380%",4,7035983,0.9028574,5,2642723.288,"90.527%",5,12349.00254,33269.00254,5142188853,0.8434288,5,"Shan State (East)"
99628822133768,"kyaington","1701",20,5.44,5.2,1.14,"Wannaung",131,145,NA,0.0066,0.0114,145,"DRD","Shan(e)","17","kyaington","170101","Wannaung",17010106019,"16","16",131,"Kettaung","17010106","934","5799",99.6288285,21.3376838,37,13.51598174,"grid",24520,927.5316438,30519,38640116.04,"62.62703%",4,7069805,0.9071974,5,2655076.164,"90.950%",5,18550.63288,43070.63288,5175555206,0.8489016,5,"Shan State (East)"
99626342134157,"kyaington","1701",20,5.44,5.2,1.14,"Manpyan",101,111,NA,0.0066,0.0114,111,"DRD","Shan(e)","17","kyaington","170101","Manpyan",17010108028,"21","21",101,"Ketpha","17010108","1401","6521",99.626349,21.3415713,26,9.497716895,"grid",17920,502.7994766,30520,38640618.84,"62.62784%",4,7069831,0.9072008,5,2655089.68,"90.950%",5,10055.98953,27975.98953,5175583182,0.8489062,5,"Shan State (East)"
10037972115399,"Mongpyek","1703",20,5.44,5.2,1.14,"Kyentaung",73,81,NA,0.0066,0.0114,81,"DRD","Shan(e)","17","Mongyaung","170311","Kyentaung",17031106003,"17","16",73,"Wanman","17031106","495","2703",100.379701,21.1539995,21,7.671232877,"grid",14920,936.3974171,30562,38713475,"62.74593%",4,7073622,0.9076872,5,2656476.347,"90.998%",5,18727.94834,33647.94834,5179392796,0.8495311,5,"Shan State (East)"
10038882115411,"Mongpyek","1703",20,5.44,5.2,1.14,"Yanpon",201,222,NA,0.0066,0.0114,222,"DRD","Shan(e)","17","Mongyaung","170311","Yanpon",17031106005,"50","43",201,"Wanman","17031106","495","2703",100.388837,21.1541152,52,18.99543379,"grid",33520,947.5092684,30563,38714422.51,"62.74746%",4,7073674,0.9076939,5,2656484.018,"90.998%",5,18950.18537,52470.18537,5179445266,0.8495397,5,"Shan State (East)"
10039262114659,"Mongpyek","1703",20,5.44,5.2,1.14,"Wankyein",84,93,NA,0.0066,0.0114,93,"DRD","Shan(e)","17","Mongyaung","170311","Wankyein",17031106006,"16","15",84,"Wanman","17031106","495","2703",100.392653,21.1465985,23,8.401826484,"grid",16120,924.7719399,30564,38715347.28,"62.74896%",4,7073697,0.9076969,5,2656503.014,"90.999%",5,18495.4388,34615.4388,5179479882,0.8495454,5,"Shan State (East)"
10038802114405,"Mongpyek","1703",20,5.44,5.2,1.14,"Wanphek",327,361,NA,0.0066,0.0114,361,"DRD","Shan(e)","17","Mongyaung","170311","Wanphek",17031106002,"65","62",327,"Wanman","17031106","495","2703",100.388027,21.1440544,83,30.3196347,"grid",52120,556.9483212,30565,38715904.23,"62.74986%",4,7073780,0.9077075,5,2656511.416,"90.999%",5,11138.96642,63258.96642,5179543141,0.8495557,5,"Shan State (East)"
10040012115365,"Mongpyek","1703",20,5.44,5.2,1.14,"Wanman",375,414,NA,0.0066,0.0114,414,"DRD","Shan(e)","17","Mongyaung","170311","Wanman",17031106001,"74","73",375,"Wanman","17031106","495","2703",100.400169,21.1536526,96,35.06849315,"grid",59920,1105.797941,30566,38717010.02,"62.75166%",4,7073876,0.9077198,5,2656541.735,"91.000%",5,22115.95881,82035.95881,5179625176,0.8495692,5,"Shan State (East)"
10038302113804,"Mongpyek","1703",20,5.44,5.2,1.14,"Naungyan",60,66,NA,0.0066,0.0114,66,"DRD","Shan(e)","17","Mongyaung","170311","Naungyan",17031106007,"12","12",60,"Wanman","17031106","495","2703",100.383055,21.1380411,18,6.575342466,"grid",13120,844.386767,30567,38717854.41,"62.75303%",4,7073894,0.9077221,5,2656576.804,"91.001%",5,16887.73534,30007.73534,5179655184,0.8495741,5,"Shan State (East)"
10037742114332,"Mongpyek","1703",20,5.44,5.2,1.14,"Wanhoon",465,513,NA,0.0066,0.0114,513,"DRD","Shan(e)","17","Mongyaung","170311","Wanhoon",17031102002,"89","67",465,"Haungsang","17031102","487","3196",100.377428,21.1433264,118,43.10502283,"grid",75620,828.227684,30568,38718682.64,"62.75437%",4,7074012,0.9077373,5,2656583.379,"91.002%",5,16564.55368,92184.55368,5179747369,0.8495892,5,"Shan State (East)"
99554872130720,"kyaington","1701",20,5.44,5.2,1.14,"Wanhwe",154,170,NA,0.0066,0.0114,170,"DRD","Shan(e)","17","kyaington","170101","Wanhwe",17010115004,"25","25",154,"Yanlaw","17010115","767","4914",99.5548781,21.3072093,43,15.70776256,"grid",28120,393.7730772,30740,39021083.58,"63.24449%",4,7092470,0.9101058,5,2663353.425,"91.234%",5,7875.461544,35995.46154,5197330067,0.8524732,5,"Shan State (East)"
99565002134949,"kyaington","1701",20,5.44,5.2,1.14,"Naungkar",70,77,NA,0.0066,0.0114,77,"DRD","Shan(e)","17","kyaington","170101","Naungkar",17010108032,"13","13",70,"Ketpha","17010108","1401","6521",99.5650001,21.3494959,20,7.305936073,"grid",14320,957.2340422,31286,40216927.71,"65.18269%",4,7160129,0.9187878,5,2688077.443,"92.080%",5,19144.68084,33464.68084,5263618081,0.8633458,5,"Shan State (East)"
99557822134569,"kyaington","1701",20,5.44,5.2,1.14,"Hywe-hone(low)",92,102,NA,0.0066,0.0114,102,"DRD","Shan(e)","17","kyaington","170101","Hywe-hone(low)",17010104012,"37","37",92,"Kattyeik","17010104","1233","6699",99.5578229,21.345695,25,9.132420091,"grid",17320,855.0674818,31287,40217782.78,"65.18408%",4,7160154,0.918791,5,2688084.749,"92.081%",5,17101.34964,34421.34964,5263652502,0.8633515,5,"Shan State (East)"
99557462133965,"kyaington","1701",20,5.44,5.2,1.14,"Hywe-phone(up",170,188,NA,0.0066,0.0114,188,"DRD","Shan(e)","17","kyaington","170101","Hywe-phone(up",17010104011,"18","18",170,"Kattyeik","17010104","1233","6699",99.5574678,21.3396575,46,16.80365297,"grid",29920,672.3470451,31288,40218455.13,"65.18517%",4,7160200,0.9187969,5,2688093.881,"92.081%",5,13446.9409,43366.9409,5263695869,0.8633586,5,"Shan State (East)"
99555512133450,"kyaington","1701",20,5.44,5.2,1.14,"Hai-moss",213,235,NA,0.0066,0.0114,235,"DRD","Shan(e)","17","kyaington","170101","Hai-moss",17010104010,"42","42",213,"Kattyeik","17010104","1233","6699",99.5555145,21.3345079,55,20.0913242,"grid",35320,607.2987673,31289,40219062.42,"65.18615%",4,7160255,0.918804,5,2688110.685,"92.082%",5,12145.97535,47465.97535,5263743335,0.8633664,5,"Shan State (East)"
10038862117893,"Mongpyek","1703",20,5.44,5.2,1.14,"Narphan",563,621,NA,0.0066,0.0114,621,"DRD","Shan(e)","17","Mongyaung","170311","Narphan",17031101005,"120","92",563,"Wanbo","17031101","626","4087",100.388699,21.1789368,143,52.23744292,"grid",90620,855.6638859,31502,40726841.79,"66.00915%",4,7185968,0.9221035,5,2697471.416,"92.402%",5,17113.27772,107733.2777,5290180095,0.8677026,5,"Shan State (East)"
99680442131603,"kyaington","1701",20,5.44,5.2,1.14,"Wangot",128,141,NA,0.0066,0.0114,141,"DRD","Shan(e)","17","kyaington","170101","Wangot",17010113015,"20","20",128,"Monglann","17010113","712","4012",99.6804498,21.3160321,35,12.78538813,"grid",23320,265.9345901,31532,40776022.26,"66.08886%",4,7188554,0.9224353,5,2698455.525,"92.436%",5,5318.691801,28638.6918,5292784160,0.8681297,5,"Shan State (East)"
99586212135238,"kyaington","1701",20,5.44,5.2,1.14,"Naunghten",119,131,NA,0.0066,0.0114,131,"DRD","Shan(e)","17","kyaington","170101","Naunghten",17010115013,"23","23",119,"Yanlaw","17010115","767","4914",99.5862133,21.3523827,32,11.68949772,"grid",21520,819.7411051,31616,40916207.83,"66.31607%",4,7198978,0.9237729,5,2702264.475,"92.566%",5,16394.8221,37914.8221,5302115684,0.8696602,5,"Shan State (East)"
10039662114311,"Mongpyek","1703",20,5.44,5.2,1.14,"Parmone",80,88,NA,0.0066,0.0114,88,"DRD","Shan(e)","17","Mongyaung","170311","Parmone",17031106010,"17","16",80,"Wanman","17031106","495","2703",100.396619,21.1431198,22,8.03652968,"grid",15520,564.6233574,31875,41353902.07,"67.02547%",4,7223121,0.9268709,5,2711087.489,"92.869%",5,11292.46715,26812.46715,5325961769,0.8735715,5,"Shan State (East)"
10008922039048,"Tachileik","1704",20,5.44,5.2,1.14,"Hona",266,294,NA,0.0066,0.0114,294,"DRD","Shan(e)","17","Tachileik","170413","Hona",17041303003,"55","50",266,"Mongphone(ka)","17041303","833","4098",100.089221,20.3904838,70,25.57077626,"grid",44320,2267.433859,31880,41360952.28,"67.03690%",4,7223371,0.926903,5,2711161.279,"92.871%",5,45348.67718,89668.67718,5326262114,0.8736208,5,"Shan State (East)"
10010592039948,"Tachileik","1704",20,5.44,5.2,1.14,"Khoke-wa",562,620,NA,0.0066,0.0114,620,"DRD","Shan(e)","17","Tachileik","170413","Khoke-wa",17041303010,"129","126",562,"Mongphone(ka)","17041303","833","4098",100.10597,20.3994817,142,51.87214612,"grid",90020,2012.054651,31881,41362964.34,"67.04016%",4,7223513,0.9269212,5,2711186.849,"92.872%",5,40241.09302,130261.093,5326392375,0.8736421,5,"Shan State (East)"
10039812114228,"Mongpyek","1703",20,5.44,5.2,1.14,"Wankyaing",89,98,NA,0.0066,0.0114,98,"DRD","Shan(e)","17","Mongyaung","170311","Wankyaing",17031106009,"17","15",89,"Wanman","17031106","495","2703",100.398163,21.1422884,24,8.767123288,"grid",16720,184.8989146,31884,41364877.31,"67.04326%",4,7223602,0.9269327,5,2711262.466,"92.875%",5,3697.978292,20417.97829,5326489267,0.873658,5,"Shan State (East)"
99062842140628,"Mongsek","1702",20,5.44,5.2,1.14,"Nakai",113,125,NA,0.0066,0.0114,125,"DRD","Shan(e)","17","Tontar","170205","Nakai",17020506007,"19","15",113,"Pankhaing","17020506","288","1629",99.062841,21.4062802,30,10.95890411,"grid",20320,801.6010616,31931,41460868.96,"67.19884%",4,7228057,0.9275043,5,2712887.671,"92.930%",5,16032.02123,36352.02123,5331201873,0.874431,5,"Shan State (East)"
10040442118440,"Mongpyek","1703",20,5.44,5.2,1.14,"Lawnghaung",249,275,NA,0.0066,0.0114,275,"DRD","Shan(e)","17","Mongyaung","170311","Lawnghaung",17031101004,"55","46",249,"Wanbo","17031101","626","4087",100.404462,21.1844091,65,23.74429224,"grid",41320,1743.950885,32011,41586841.68,"67.40302%",4,7234092,0.9282787,5,2715079.452,"93.005%",5,34879.01769,76199.01769,5337557182,0.8754734,5,"Shan State (East)"
10041002117877,"Mongpyek","1703",20,5.44,5.2,1.14,"Wantiu",324,358,NA,0.0066,0.0114,358,"DRD","Shan(e)","17","Mongyaung","170311","Wantiu",17031101006,"63","49",324,"Wanbo","17031101","626","4087",100.410016,21.1787735,83,30.3196347,"grid",52120,851.0578471,32012,41587692.74,"67.40439%",4,7234175,0.9282894,5,2715103.196,"93.006%",5,17021.15694,69141.15694,5337626323,0.8754848,5,"Shan State (East)"
99756802119719,"kyaington","1701",20,5.44,5.2,1.14,"Wanton",80,88,NA,0.0066,0.0114,88,"DRD","Shan(e)","17","kyaington","170101","Wanton",17010132006,"15","15",80,"Mong Lap","17010132","846","4324",99.7568046,21.1971906,22,8.03652968,"grid",15520,2301.292682,32028,41613669.33,"67.44650%",4,7235242,0.9284263,5,2715515.251,"93.020%",5,46025.85363,61545.85363,5338830675,0.8756823,5,"Shan State (East)"
99753822119262,"kyaington","1701",20,5.44,5.2,1.14,"Panwyn Up",127,140,NA,0.0066,0.0114,140,"DRD","Shan(e)","17","kyaington","170101","Panwyn Up",17010121034,"20","20",127,"Loi mwe","17010121","830","4961",99.7538226,21.1926262,35,12.78538813,"grid",23320,594.2827801,32029,41614263.62,"67.44746%",4,7235277,0.9284308,5,2715523.288,"93.021%",5,11885.6556,35205.6556,5338865881,0.8756881,5,"Shan State (East)"
99754272119118,"kyaington","1701",20,5.44,5.2,1.14,"Homu(low)",120,132,NA,0.0066,0.0114,132,"DRD","Shan(e)","17","kyaington","170101","Homu(low)",17010121022,"28","28",120,"Loi mwe","17010121","830","4961",99.7542791,21.1911805,32,11.68949772,"grid",21520,167.5769037,32030,41614431.19,"67.44773%",4,7235309,0.9284349,5,2715536.073,"93.021%",5,3351.538074,24871.53807,5338890752,0.8756921,5,"Shan State (East)"
