"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96537802562965,"Myitkyina","901",21,7.96,6.01,1.28,"Kat-maw-sut",590,677,NA,0.0091,0.0144,677,"DRD","Kachin","9","Kamine","90106","Kat-maw-sut",9010606001,"110","110",590,"Kat-maw-sut","9010606","316","1692",96.5378024,25.6296568,114,41.64383562,"grid",70720,909.8614534,31183,39765246.84,"64.45062%",4,7135002,0.9155635,5,2678864.292,"91.765%",5,19107.09052,89827.09052,5238849034,0.8592832,5,"Kachin State"
96566092563969,"Myitkyina","901",21,7.96,6.01,1.28,"Tatar-nyi-naung",123,141,NA,0.0091,0.0144,141,"DRD","Kachin","9","Kamine","90106","Tatar-nyi-naung",9010606004,"23","23",123,"Kat-maw-sut","9010606","316","1692",96.5660972,25.6396969,26,9.497716895,"grid",17920,3048.352022,31184,39768295.19,"64.45556%",4,7135028,0.9155668,5,2678905.936,"91.766%",5,64015.39247,81935.39247,5238930969,0.8592966,5,"Kachin State"
96579262562144,"Myitkyina","901",21,7.96,6.01,1.28,"Nant-ya",1256,1440,NA,0.0091,0.0144,1440,"DRD","Kachin","9","Kamine","90106","Nant-ya",9010605001,"208","208",1256,"Nant-ya","9010605","369","2163",96.5792667,25.6214422,240,87.67123288,"grid",151320,2421.444157,31185,39770716.63,"64.45948%",4,7135268,0.9155976,5,2678915.434,"91.767%",5,50850.32729,202170.3273,5239133140,0.8593298,5,"Kachin State"
96588912561609,"Myitkyina","901",21,7.96,6.01,1.28,"In-taung-ka-taung",575,659,NA,0.0091,0.0144,659,"DRD","Kachin","9","Kamine","90106","In-taung-ka-taung",9010605002,"99","99",575,"In-taung-ka-taung","9010605","369","2163",96.5889156,25.6160962,111,40.54794521,"grid",68920,1135.472311,31186,39771852.11,"64.46132%",4,7135379,0.9156119,5,2679003.105,"91.770%",5,23844.91852,92764.91852,5239225905,0.859345,5,"Kachin State"
96672242572002,"Myintkyina","901",21,7.96,6.01,1.28,"Dom-bone-kha",405,464,NA,0.0091,0.0144,464,"DRD","Kachin","9","Myintkyina","90105","Dom-bone-kha",9010505001,"76","76",405,"Dom-bone-kha","9010505","76","405",96.672247,25.7200229,79,28.85844749,"grid",49720,13890.09612,31187,39785742.2,"64.48383%",4,7135458,0.915622,5,2679043.653,"91.771%",5,291692.0185,341412.0185,5239567317,0.859401,5,"Kachin State"
96677152572519,"Myintkyina","901",21,7.96,6.01,1.28,"Noun-mee",1735,1990,NA,0.0091,0.0144,1990,"DRD","Kachin","9","Myintkyina","90105","Noun-mee",9010508001,"331","331",1735,"Noun-mee","9010508","331","1735",96.6771516,25.7251999,331,120.913242,"grid",205920,756.8229782,31188,39786499.02,"64.48506%",4,7135789,0.9156645,5,2679072.511,"91.772%",5,15893.28254,221813.2825,5239789130,0.8594374,5,"Kachin State"
96630792579489,"Myintkyina","901",21,7.96,6.01,1.28,"Whar-yar-zup",1050,1204,NA,0.0091,0.0144,1204,"DRD","Kachin","9","Myintkyina","90105","Whar-yar-zup",9010509001,"200","200",1050,"Whar-yar-zup","9010509","300","1550",96.6307909,25.7948966,201,73.42465753,"grid",125420,9034.204529,31189,39795533.23,"64.49970%",4,7135990,0.9156903,5,2679193.425,"91.776%",5,189718.2951,315138.2951,5240104268,0.8594891,5,"Kachin State"
96664912591744,"Myintkyina","901",21,7.96,6.01,1.28,"Sha-du-zup",500,573,NA,0.0091,0.0144,573,"DRD","Kachin","9","Myintkyina","90105","Sha-du-zup",9010509002,"100","100",500,"Whar-yar-zup","9010509","300","1550",96.6649143,25.9174452,97,35.43378995,"grid",60520,14048.08336,31190,39809581.31,"64.52247%",4,7136087,0.9157027,5,2679266.849,"91.779%",5,295009.7505,355529.7505,5240459798,0.8595474,5,"Kachin State"
96716662635805,"","",21,7.96,6.01,1.28,"Tanai",2165,2483,NA,0.0091,0.0144,2483,"DRD","Kachin","9","","","",NA,"",NA,NA,"","","","",96.716667,26.358056,412,150.5022831,"grid",257020,49265.38103,31191,39858846.69,"64.60232%",4,7136499,0.9157556,5,2679302.283,"91.780%",5,1034573.002,1291593.002,5241751391,0.8597592,5,"Kachin State"
97525752437190,"Banmaw","902",21,7.96,6.01,1.28,"Prangh dung(Payan hkudon)",315,361,NA,0.0091,0.0144,361,"DRD","Kachin","9","Moemouk","90209","Prangh dung(Payan hkudon)",9020907001,"15","43",315,"Prangh dung(Payan hkudon)","9020907","142","947",97.5257597,24.371903,62,22.64840183,"grid",39520,1544.881677,31346,40310881.38,"65.33497%",4,7165484,0.919475,5,2690018.265,"92.147%",5,32442.51521,71962.51521,5268863293,0.8642061,5,"Kachin State"
97620662385007,"Banmaw","902",21,7.96,6.01,1.28,"Nawnsawn",979,1123,NA,0.0091,0.0144,1123,"DRD","Kachin","9","Mansi","90210","Nawnsawn",9021038001,"191","150",979,"NaungSwam","9021038","384","2496",97.6206672,23.8500705,188,68.67579909,"grid",117620,1271.604273,31415,40437539.96,"65.54025%",4,7171695,0.920272,5,2692241.096,"92.223%",5,26703.68974,144323.6897,5275294982,0.8652611,5,"Kachin State"
97609692384710,"Banmaw","902",21,7.96,6.01,1.28,"Nawnglong",464,532,NA,0.0091,0.0144,532,"DRD","Kachin","9","Mansi","90210","Nawnglong",9021037002,"64","57",464,"NaungLoke","9021037","287","2337",97.6096992,23.8471085,90,32.87671233,"grid",56320,1163.064868,31416,40438703.03,"65.54214%",4,7171785,0.9202835,5,2692309.772,"92.225%",5,24424.36223,80744.36223,5275375727,0.8652743,5,"Kachin State"
97609652386144,"Banmaw","902",21,7.96,6.01,1.28,"Sunhka",326,374,NA,0.0091,0.0144,374,"DRD","Kachin","9","Mansi","90210","Sunhka",9021038003,"54","50",326,"NaungSwam","9021038","384","2496",97.6096568,23.86144,64,23.37899543,"grid",40720,1593.598424,31417,40440296.63,"65.54472%",4,7171849,0.9202917,5,2692342.648,"92.227%",5,33465.5669,74185.5669,5275449912,0.8652865,5,"Kachin State"
97615762386670,"Banmaw","902",21,7.96,6.01,1.28,"Nam-hi",456,523,NA,0.0091,0.0144,523,"DRD","Kachin","9","Mansi","90210","Nam-hi",9021038005,"81","70",456,"NaungSwam","9021038","384","2496",97.6157604,23.8667059,89,32.51141553,"grid",55720,853.2808121,31418,40441149.91,"65.54610%",4,7171938,0.9203031,5,2692366.027,"92.227%",5,17918.89705,73638.89705,5275523551,0.8652986,5,"Kachin State"
97622352387401,"Banmaw","902",21,7.96,6.01,1.28,"Naungmub(Naung -mon)",850,975,NA,0.0091,0.0144,975,"DRD","Kachin","9","Mansi","90210","Naungmub(Naung -mon)",9021039005,"152","140",850,"Pang-hkam","9021039","582","3534",97.6223525,23.8740198,163,59.543379,"grid",102620,1053.908676,31419,40442203.82,"65.54781%",4,7172101,0.9203241,5,2692398.539,"92.228%",5,22132.08219,124752.0822,5275648303,0.865319,5,"Kachin State"
97619702388525,"Banmaw","902",21,7.96,6.01,1.28,"Kugloom(kot loum)",364,417,NA,0.0091,0.0144,417,"DRD","Kachin","9","Mansi","90210","Kugloom(kot loum)",9021039003,"71","60",364,"Pang-hkam","9021039","582","3534",97.6197098,23.8852561,71,25.93607306,"grid",44920,1277.988331,31420,40443481.8,"65.54988%",4,7172172,0.9203332,5,2692458.082,"92.230%",5,26837.75494,71757.75494,5275720061,0.8653308,5,"Kachin State"
97610012388896,"Banmaw","902",21,7.96,6.01,1.28,"Kanghkam(KongHkam)",516,592,NA,0.0091,0.0144,592,"DRD","Kachin","9","Mansi","90210","Kanghkam(KongHkam)",9021039002,"94","85",516,"Pang-hkam","9021039","582","3534",97.6100158,23.8889661,100,36.52968037,"grid",62320,1068.448888,31421,40444550.25,"65.55162%",4,7172272,0.920346,5,2692484.018,"92.231%",5,22437.42664,84757.42664,5275804818,0.8653447,5,"Kachin State"
97609892388956,"Banmaw","902",21,7.96,6.01,1.28,"Pang-hkam",487,559,NA,0.0091,0.0144,559,"DRD","Kachin","9","Mansi","90210","Pang-hkam",9021039001,"84","80",487,"Pang-hkam","9021039","582","3534",97.6098961,23.8895645,95,34.70319635,"grid",59320,67.64282173,31422,40444617.9,"65.55172%",4,7172367,0.9203582,5,2692520.548,"92.233%",5,1420.499256,60740.49926,5275865559,0.8653547,5,"Kachin State"
97634662386634,"Banmaw","902",21,7.96,6.01,1.28,"Man Ai -tad",771,884,NA,0.0091,0.0144,884,"DRD","Kachin","9","Mansi","90210","Man Ai -tad",9021039004,"133","127",771,"Pang-hkam","9021039","582","3534",97.6346696,23.8663468,149,54.42922374,"grid",94220,1515.449105,31423,40446133.35,"65.55418%",4,7172516,0.9203773,5,2692555.251,"92.234%",5,31824.4312,126044.4312,5275991603,0.8653753,5,"Kachin State"
97595332387317,"Banmaw","902",21,7.96,6.01,1.28,"Na -long",546,626,NA,0.0091,0.0144,626,"DRD","Kachin","9","Mansi","90210","Na -long",9021039006,"94","90",546,"Pang-hkam","9021039","582","3534",97.5953301,23.8731739,106,38.72146119,"grid",65920,1955.690995,31424,40448089.04,"65.55735%",4,7172622,0.9203909,5,2692609.68,"92.236%",5,41069.5109,106989.5109,5276098593,0.8653929,5,"Kachin State"
97320562728567,"Puta_o","903",21,7.96,6.01,1.28,"Namtomkhu",240,275,NA,0.0091,0.0144,275,"DRD","Kachin","9","Puta_o","90311","Namtomkhu",9031107001,"60","63",240,"Namt-tom-khu","9031107","900","900",97.3205622,27.2856722,48,17.53424658,"grid",31120,119120.834,31456,40635532.2,"65.86115%",4,7176040,0.9208295,5,2693879.452,"92.279%",5,2501537.513,2532657.513,5282107395,0.8663785,5,"Kachin State"
97361132728286,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Mar Meit Shi Dee",NA,123.5660452,127,0.0091,0.0144,124," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Mar Meit Shi Dee",167546,"","25",127,"Man Say","MMR001014007","","",97.36113,27.28286,24,8.767123288,"grid",16720,4021.244303,31457,40639553.44,"65.86767%",4,7176064,0.9208326,5,2693896.986,"92.280%",5,84446.13036,101166.1304,5282208562,0.8663951,5,"Kachin State"
97415832729944,"","",21,7.96,6.01,1.28,"Puta-O",17380,19933,NA,0.0091,0.0144,19933,"DRD","Kachin","9","","","",NA,"",NA,NA,"","","","",97.415833,27.299444,5096,1861.552511,"grid",3167420,5711.511768,31458,40645264.95,"65.87693%",4,7181160,0.9214865,5,2693905.753,"92.280%",5,119941.7471,3287361.747,5285495923,0.8669343,5,"Kachin State"
97424522734941,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"La Me War Ji",NA,814.3683454,837,0.0091,0.0144,814," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","La Me War Ji",167538,"","124",837,"Pu Taung","MMR001014005","","",97.42452,27.34941,137,50.0456621,"grid",87020,5621.86017,31459,40650886.81,"65.88604%",4,7181297,0.9215041,5,2695767.306,"92.344%",5,118059.0636,205079.0636,5285701002,0.8669679,5,"Kachin State"
97430002734865,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Mu Don (2)",NA,671.3430804,690,0.0091,0.0144,671," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Mu Don (2)",167536,"","97",690,"Pu Taung","MMR001014005","","",97.43,27.34865,113,41.27853881,"grid",70120,547.7965818,31460,40651434.61,"65.88693%",4,7181410,0.9215186,5,2695817.352,"92.346%",5,11503.72822,81623.72822,5285782626,0.8669813,5,"Kachin State"
97430212735644,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Htu San",NA,417.400263,429,0.0091,0.0144,417," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Htu San",167537,"","63",429,"Pu Taung","MMR001014005","","",97.43021,27.35644,71,25.93607306,"grid",44920,866.4581007,31461,40652301.07,"65.88833%",4,7181481,0.9215277,5,2695858.63,"92.347%",5,18195.62012,63115.62012,5285845742,0.8669916,5,"Kachin State"
97432662736967,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Jing Ran Hkan",NA,187.7814703,193,0.0091,0.0144,188," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Jing Ran Hkan",167535,"","30",193,"Pu Taung","MMR001014005","","",97.43266,27.36967,33,12.05479452,"grid",22120,1490.874327,31462,40653791.94,"65.89075%",4,7181514,0.9215319,5,2695884.566,"92.348%",5,31308.36087,53428.36087,5285899170,0.8670004,5,"Kachin State"
97434232739256,"Puta_o","903",21,7.96,6.01,1.28,"Pamate",1990,2282,NA,0.0091,0.0144,2282,"DRD","Kachin","9","Puta_o","90311","Pamate",9031102001,"200","200",1990,"Pan-ma-te","9031102","800","3000",97.4342344,27.3925628,379,138.4474886,"grid",237220,2550.309373,31463,40656342.25,"65.89488%",4,7181893,0.9215806,5,2695896.621,"92.348%",5,53556.49683,290776.4968,5286189947,0.8670481,5,"Kachin State"
97406612737497,"Puta_o","903",21,7.96,6.01,1.28,"Putaung",450,516,NA,0.0091,0.0144,516,"DRD","Kachin","9","Puta_o","90311","Putaung",9031110001,"150","150",450,"Pu-taung","9031110","700","2800",97.4066136,27.3749745,88,32.14611872,"grid",55120,2638.730388,31464,40658980.98,"65.89916%",4,7181981,0.9215919,5,2696035.068,"92.353%",5,55413.33816,110533.3382,5286300480,0.8670662,5,"Kachin State"
97383952736898,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Mar Lu Leit",NA,205.2947681,211,0.0091,0.0144,205," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Mar Lu Leit",167540,"","64",211,"Mar Lu Leit","MMR001014006","","",97.38395,27.36898,37,13.51598174,"grid",24520,2335.090796,31465,40661316.07,"65.90294%",4,7182018,0.9215966,5,2696067.215,"92.354%",5,49036.90672,73556.90672,5286374037,0.8670783,5,"Kachin State"
97378872737013,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Nam Hawt",NA,217.9432609,224,0.0091,0.0144,218," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Nam Hawt",167543,"","65",224,"Mar Lu Leit","MMR001014006","","",97.37887,27.37013,39,14.24657534,"grid",25720,517.6812428,31466,40661833.75,"65.90378%",4,7182057,0.9216016,5,2696080.731,"92.355%",5,10871.3061,36591.3061,5286410628,0.8670843,5,"Kachin State"
97358262739601,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Mon Ngo",NA,413.5084191,425,0.0091,0.0144,414," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Mon Ngo",167547,"","85",425,"Man Say","MMR001014007","","",97.35826,27.39601,71,25.93607306,"grid",44920,3524.532448,31467,40665358.29,"65.90950%",4,7182128,0.9216107,5,2696094.977,"92.355%",5,74015.18142,118935.1814,5286529563,0.8671038,5,"Kachin State"
97351022740865,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Lon Mo Dam",NA,160.5385627,165,0.0091,0.0144,161," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Lon Mo Dam",167548,"","30",165,"Man Say","MMR001014007","","",97.35102,27.40865,28,10.2283105,"grid",19120,1576.793023,31468,40666935.08,"65.91205%",4,7182156,0.9216143,5,2696120.913,"92.356%",5,33112.65348,52232.65348,5286581796,0.8671124,5,"Kachin State"
97361662740997,"Puta_o","903",21,7.96,6.01,1.28,"Man-se",1600,1835,NA,0.0091,0.0144,1835,"DRD","Kachin","9","Puta_o","90311","Man-se",9031112001,"400","400",1600,"Man-se","9031112","620","3000",97.3616695,27.409972,305,111.4155251,"grid",190320,1061.465868,31469,40667996.54,"65.91377%",4,7182461,0.9216534,5,2696131.142,"92.356%",5,22290.78323,212610.7832,5286794407,0.8671472,5,"Kachin State"
97342812740352,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Man Pan",NA,218.9162219,225,0.0091,0.0144,219," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Man Pan",167551,"","45",225,"Man Say","MMR001014007","","",97.34281,27.40352,39,14.24657534,"grid",25720,991.0724648,31470,40668987.62,"65.91538%",4,7182500,0.9216585,5,2696242.557,"92.360%",5,20812.52176,46532.52176,5286840939,0.8671549,5,"Kachin State"
97338832740397,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Ma Jawt Wawt",NA,382.3736675,393,0.0091,0.0144,382," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Ma Jawt Wawt",167542,"","115",393,"Mar Lu Leit","MMR001014006","","",97.33883,27.40397,65,23.74429224,"grid",41320,396.068671,31471,40669383.69,"65.91602%",4,7182565,0.9216668,5,2696256.804,"92.361%",5,8317.442091,49637.44209,5286890577,0.867163,5,"Kachin State"
97335822740139,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Auk San Kawng",NA,1216.201233,1250,0.0091,0.0144,1216," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Auk San Kawng",167552,"","250",1250,"Man Say","MMR001014007","","",97.33582,27.40139,203,74.15525114,"grid",126620,413.0321198,31472,40669796.72,"65.91669%",4,7182768,0.9216928,5,2696280.548,"92.361%",5,8673.674516,135293.6745,5287025870,0.8671852,5,"Kachin State"
97325932740702,"Puta_o","903",21,7.96,6.01,1.28,"Manse-khon",600,688,NA,0.0091,0.0144,688,"DRD","Kachin","9","Puta_o","90311","Manse-khon",9031106001,"350","350",600,"Manse-khon","9031106","500","900",97.3259353,27.4070249,116,42.37442922,"grid",71920,1159.635911,31473,40670956.35,"65.91857%",4,7182884,0.9217077,5,2696354.703,"92.364%",5,24352.35414,96272.35414,5287122143,0.867201,5,"Kachin State"
97294462743206,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Ah Htet San Kaung",NA,1216.201233,1250,0.0091,0.0144,1216," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Ah Htet San Kaung",167553,"","250",1250,"Man Say","MMR001014007","","",97.29446,27.43206,203,74.15525114,"grid",126620,4171.463793,31474,40675127.82,"65.92533%",4,7183087,0.9217338,5,2696397.078,"92.365%",5,87600.73965,214220.7397,5287336364,0.8672361,5,"Kachin State"
97467352734217,"Puta_o","903",21,7.96,6.01,1.28,"Saswamdam",850,975,NA,0.0091,0.0144,975,"DRD","Kachin","9","Puta_o","90311","Saswamdam",9031105001,"420","400",850,"Sa-khwam-dam","9031105","700","1200",97.4673512,27.3421783,163,59.543379,"grid",102620,3758.6875,31475,40678886.5,"65.93142%",4,7183250,0.9217547,5,2696471.233,"92.368%",5,78932.4375,181552.4375,5287517916,0.8672659,5,"Kachin State"
97473902734700,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Pin Sin",NA,293.8342178,302,0.0091,0.0144,294," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Pin Sin",167517,"","60",302,"Sarl Hkam Dam","MMR001014001","","",97.4739,27.347,51,18.63013699,"grid",32920,840.1429305,31476,40679726.65,"65.93278%",4,7183301,0.9217612,5,2696530.776,"92.370%",5,17643.00154,50563.00154,5287568479,0.8672742,5,"Kachin State"
97484902735278,"Puta-O","MMR001D004",21,7.96,6.01,1.28,"Sar Raik Ta",NA,316.2123205,325,0.0091,0.0144,316," GAD+MIMU","Kachin","MMR001","Puta-O","MMR001014","Sar Raik Ta",167521,"","65",325,"Sarl Hkam Dam","MMR001014001","","",97.4849,27.35278,55,20.0913242,"grid",35320,1262.292036,31477,40680988.94,"65.93483%",4,7183356,0.9217683,5,2696549.406,"92.371%",5,26508.13276,61828.13276,5287630307,0.8672843,5,"Kachin State"
97398212554404,"Myitkyina","901",21,7.96,6.01,1.28,"Yuzunamying",567,650,NA,0.0091,0.0144,650,"DRD","Kachin","9","Myitkyina","90101","Yuzunamying",9010104004,"60","97",567,"Padaukmying","9010104","485","3535",97.3982148,25.5440474,110,40.1826484,"grid",68320,2783.919698,31511,40749937.97,"66.04658%",4,7186996,0.9222354,5,2697858.995,"92.415%",5,58462.31366,126782.3137,5291285861,0.8678839,5,"Kachin State"
97413102443172,"Banmaw","902",21,7.96,6.01,1.28,"Si hat",1633,1873,NA,0.0091,0.0144,1873,"DRD","Kachin","9","Moemouk","90209","Si hat",9020920002,"278","274",1633,"Maing hka(Mine Hkat)","90209020","730","4131",97.4131059,24.4317236,312,113.9726027,"grid",194520,1347.527154,31577,40844215.94,"66.19938%",4,7192775,0.9229769,5,2699896.256,"92.485%",5,28298.07023,222818.0702,5296806720,0.8687895,5,"Kachin State"
97371772450374,"Banmaw","902",21,7.96,6.01,1.28,"NAung Khan(Naung Hkaw)",143,164,NA,0.0091,0.0144,164,"DRD","Kachin","9","Moemouk","90209","NAung Khan(Naung Hkaw)",9020923005,"28","28",143,"Num lang","90209023","162","856",97.3717709,24.5037419,29,10.59360731,"grid",19720,767.7968826,31850,41309699.99,"66.95383%",4,7221109,0.9266128,5,2710349.954,"92.843%",5,16123.73453,35843.73453,5323819823,0.8732202,5,"Kachin State"
96264392558705,"Myintkyina","901",21,7.96,6.01,1.28,"Ma-mon",663,760,NA,0.0091,0.0144,760,"DRD","Kachin","9","Myintkyina","90105","Ma-mon",9010503004,"178","178",663,"Simg-maw(Sait-mu)","9010503","3152","15613",96.2643973,25.5870587,128,46.75799087,"grid",81620,2826.471742,32073,41698805.39,"67.58448%",4,7240086,0.9290479,5,2717246.027,"93.080%",5,59355.90658,140975.9066,5343556603,0.8764574,5,"Kachin State"
96732282417144,"Bamaw","902",21,7.96,6.01,1.28,"Win wa",654,750,NA,0.0091,0.0144,750,"DRD","Kachin","9","Shwegu","90208","Win wa",9020814002,"79","79",654,"Naung Lat gyi","9020814","252","2077",96.7322831,24.1714465,126,46.02739726,"grid",80420,971.2285481,32141,41810514.46,"67.76554%",4,7245825,0.9297843,5,2719343.196,"93.151%",5,20395.79951,100815.7995,5349404860,0.8774167,5,"Kachin State"
96145182552358,"Myintkyina","901",21,7.96,6.01,1.28,"Tar-ma-kham",4370,5012,NA,0.0091,0.0144,5012,"DRD","Kachin","9","Myintkyina","90105","Tar-ma-kham",9010501002,"795",NA,4370,"Houng-pa","9010501","545","4833",96.1451899,25.5235844,1284,469.0410959,"grid",800220,13886.02149,32145,41833116.18,"67.80217%",4,7247429,0.9299901,5,2719506.119,"93.157%",5,291606.4512,1091826.451,5350863744,0.877656,5,"Kachin State"
97186682411035,"Banmaw","902",21,7.96,6.01,1.28,"Thitson",243,279,NA,0.0091,0.0144,279,"DRD","Kachin","9","Mansi","90210","Thitson",9021005004,"401","27",243,"Hantet","9021005","324","2983",97.1866897,24.1103561,48,17.53424658,"grid",31120,1314.540887,32197,41949906.37,"67.99146%",4,7253160,0.9307255,5,2722051.142,"93.244%",5,27605.35864,58725.35864,5356799342,0.8786295,5,"Kachin State"
97609542440449,"Banmaw","902",21,7.96,6.01,1.28,"Kinsar",119,136,NA,0.0091,0.0144,136,"DRD","Kachin","9","Moemouk","90209","Kinsar",9020954004,"11","11",119,"Bomkataung","90209054","115","1258",97.6095491,24.4044931,25,9.132420091,"grid",17320,1366.093857,32279,42067495.17,"68.18205%",4,7259601,0.9315521,5,2724412.42,"93.325%",5,28687.971,46007.971,5363219416,0.8796826,5,"Kachin State"
97610152440403,"Banmaw","902",21,7.96,6.01,1.28,"Kin-sa",119,136,NA,0.0091,0.0144,136,"DRD","Kachin","9","Lwejel","90213","Kin-sa",9021313005,"11","11",119,"Bunkahtaung","9021313","115","1258",97.6101514,24.4040312,25,9.132420091,"grid",17320,79.73464237,32280,42067574.91,"68.18218%",4,7259626,0.9315553,5,2724421.553,"93.325%",5,1674.42749,18994.42749,5363238410,0.8796857,5,"Kachin State"
97606252439877,"Banmaw","902",21,7.96,6.01,1.28,"Khomtat",270,310,NA,0.0091,0.0144,310,"DRD","Kachin","9","Moemouk","90209","Khomtat",9020954006,"28","28",270,"Bomkataung","90209054","115","1258",97.6062527,24.3987794,54,19.7260274,"grid",34720,704.9019465,32281,42068279.81,"68.18332%",4,7259680,0.9315622,5,2724430.685,"93.326%",5,14802.94088,49522.94088,5363287933,0.8796938,5,"Kachin State"
